#  E (eV)   dos(E)     Int dos(E) EFermi =    0.486 eV
   2.750  0.1961E+01  0.3156E+02
   2.760  0.1943E+01  0.3158E+02
   2.770  0.1926E+01  0.3160E+02
   2.780  0.1911E+01  0.3161E+02
   2.790  0.1900E+01  0.3163E+02
   2.800  0.1888E+01  0.3165E+02
   2.810  0.1888E+01  0.3167E+02
   2.820  0.1867E+01  0.3169E+02
   2.830  0.1855E+01  0.3171E+02
   2.840  0.1850E+01  0.3173E+02
   2.850  0.1823E+01  0.3175E+02
   2.860  0.1802E+01  0.3176E+02
   2.870  0.1813E+01  0.3178E+02
   2.880  0.1824E+01  0.3180E+02
   2.890  0.1794E+01  0.3182E+02
   2.900  0.1760E+01  0.3184E+02
   2.910  0.1726E+01  0.3185E+02
   2.920  0.1809E+01  0.3187E+02
   2.930  0.1467E+01  0.3189E+02
   2.940  0.1402E+01  0.3190E+02
   2.950  0.1419E+01  0.3192E+02
   2.960  0.1411E+01  0.3193E+02
   2.970  0.1402E+01  0.3194E+02
   2.980  0.1391E+01  0.3196E+02
   2.990  0.1389E+01  0.3197E+02
   3.000  0.1387E+01  0.3199E+02
   3.010  0.1385E+01  0.3200E+02
   3.020  0.1386E+01  0.3201E+02
   3.030  0.1398E+01  0.3203E+02
   3.040  0.1414E+01  0.3204E+02
   3.050  0.1438E+01  0.3206E+02
   3.060  0.1431E+01  0.3207E+02
   3.070  0.1428E+01  0.3208E+02
   3.080  0.1428E+01  0.3210E+02
   3.090  0.1428E+01  0.3211E+02
   3.100  0.1432E+01  0.3213E+02
   3.110  0.1442E+01  0.3214E+02
   3.120  0.1457E+01  0.3216E+02
   3.130  0.1475E+01  0.3217E+02
   3.140  0.1524E+01  0.3219E+02
   3.150  0.1531E+01  0.3220E+02
   3.160  0.1541E+01  0.3222E+02
   3.170  0.1562E+01  0.3223E+02
   3.180  0.1584E+01  0.3225E+02
   3.190  0.1626E+01  0.3226E+02
   3.200  0.1669E+01  0.3228E+02
   3.210  0.1740E+01  0.3230E+02
   3.220  0.1857E+01  0.3232E+02
   3.230  0.1984E+01  0.3233E+02
   3.240  0.2476E+01  0.3236E+02
   3.250  0.2450E+01  0.3238E+02
   3.260  0.1826E+01  0.3240E+02
   3.270  0.1723E+01  0.3242E+02
   3.280  0.1483E+01  0.3244E+02
   3.290  0.1444E+01  0.3245E+02
   3.300  0.1400E+01  0.3246E+02
   3.310  0.1308E+01  0.3248E+02
   3.320  0.1275E+01  0.3249E+02
   3.330  0.9432E+00  0.3250E+02
   3.340  0.8152E+00  0.3251E+02
   3.350  0.8315E+00  0.3252E+02
   3.360  0.8461E+00  0.3253E+02
   3.370  0.8621E+00  0.3254E+02
   3.380  0.8793E+00  0.3254E+02
   3.390  0.8896E+00  0.3255E+02
   3.400  0.9256E+00  0.3256E+02
   3.410  0.9535E+00  0.3257E+02
   3.420  0.9764E+00  0.3258E+02
   3.430  0.9955E+00  0.3259E+02
   3.440  0.1014E+01  0.3260E+02
   3.450  0.1032E+01  0.3261E+02
   3.460  0.1077E+01  0.3262E+02
   3.470  0.1308E+01  0.3263E+02
   3.480  0.1511E+01  0.3265E+02
   3.490  0.1677E+01  0.3266E+02
   3.500  0.1808E+01  0.3268E+02
   3.510  0.1900E+01  0.3270E+02
   3.520  0.2067E+01  0.3272E+02
   3.530  0.2188E+01  0.3274E+02
   3.540  0.2346E+01  0.3276E+02
   3.550  0.2520E+01  0.3279E+02
   3.560  0.2650E+01  0.3281E+02
   3.570  0.2951E+01  0.3284E+02
   3.580  0.3371E+01  0.3287E+02
   3.590  0.3555E+01  0.3291E+02
   3.600  0.4355E+01  0.3295E+02
   3.610  0.5367E+01  0.3300E+02
   3.620  0.5348E+01  0.3306E+02
   3.630  0.4440E+01  0.3311E+02
   3.640  0.3861E+01  0.3315E+02
   3.650  0.3592E+01  0.3319E+02
   3.660  0.3440E+01  0.3322E+02
   3.670  0.3458E+01  0.3326E+02
   3.680  0.3126E+01  0.3329E+02
   3.690  0.2487E+01  0.3332E+02
   3.700  0.1992E+01  0.3334E+02
   3.710  0.1962E+01  0.3336E+02
   3.720  0.1905E+01  0.3338E+02
   3.730  0.1845E+01  0.3340E+02
   3.740  0.1824E+01  0.3341E+02
   3.750  0.1800E+01  0.3343E+02
   3.760  0.1776E+01  0.3345E+02
   3.770  0.1749E+01  0.3347E+02
   3.780  0.1698E+01  0.3349E+02
   3.790  0.1675E+01  0.3350E+02
   3.800  0.1654E+01  0.3352E+02
   3.810  0.1629E+01  0.3354E+02
   3.820  0.1604E+01  0.3355E+02
   3.830  0.1561E+01  0.3357E+02
   3.840  0.1528E+01  0.3358E+02
   3.850  0.1496E+01  0.3360E+02
   3.860  0.1461E+01  0.3361E+02
   3.870  0.1426E+01  0.3363E+02
   3.880  0.1394E+01  0.3364E+02
   3.890  0.1362E+01  0.3366E+02
   3.900  0.1344E+01  0.3367E+02
   3.910  0.1287E+01  0.3368E+02
   3.920  0.1256E+01  0.3369E+02
   3.930  0.1223E+01  0.3371E+02
   3.940  0.1184E+01  0.3372E+02
   3.950  0.1127E+01  0.3373E+02
   3.960  0.1104E+01  0.3374E+02
   3.970  0.1082E+01  0.3375E+02
   3.980  0.1060E+01  0.3376E+02
   3.990  0.1033E+01  0.3377E+02
   4.000  0.9948E+00  0.3378E+02
   4.010  0.9739E+00  0.3379E+02
   4.020  0.9488E+00  0.3380E+02
   4.030  0.9211E+00  0.3381E+02
   4.040  0.8750E+00  0.3382E+02
   4.050  0.8621E+00  0.3383E+02
   4.060  0.8495E+00  0.3384E+02
   4.070  0.8388E+00  0.3385E+02
   4.080  0.8383E+00  0.3386E+02
   4.090  0.7991E+00  0.3386E+02
   4.100  0.7809E+00  0.3387E+02
   4.110  0.7657E+00  0.3388E+02
   4.120  0.7490E+00  0.3389E+02
   4.130  0.7321E+00  0.3389E+02
   4.140  0.7095E+00  0.3390E+02
   4.150  0.7075E+00  0.3391E+02
   4.160  0.7150E+00  0.3392E+02
   4.170  0.6938E+00  0.3392E+02
   4.180  0.6726E+00  0.3393E+02
   4.190  0.6526E+00  0.3394E+02
   4.200  0.6398E+00  0.3394E+02
   4.210  0.6423E+00  0.3395E+02
   4.220  0.6554E+00  0.3396E+02
   4.230  0.6307E+00  0.3396E+02
   4.240  0.6053E+00  0.3397E+02
   4.250  0.5799E+00  0.3397E+02
   4.260  0.6373E+00  0.3398E+02
   4.270  0.5951E+00  0.3399E+02
   4.280  0.5229E+00  0.3399E+02
   4.290  0.5131E+00  0.3400E+02
   4.300  0.0000E+00  0.3400E+02
   4.310  0.0000E+00  0.3400E+02
   4.320  0.0000E+00  0.3400E+02
   4.330  0.0000E+00  0.3400E+02
   4.340  0.0000E+00  0.3400E+02
   4.350  0.0000E+00  0.3400E+02
   4.360  0.0000E+00  0.3400E+02
   4.370  0.0000E+00  0.3400E+02
   4.380  0.0000E+00  0.3400E+02
   4.390  0.0000E+00  0.3400E+02
   4.400  0.0000E+00  0.3400E+02
   4.410  0.0000E+00  0.3400E+02
   4.420  0.0000E+00  0.3400E+02
   4.430  0.0000E+00  0.3400E+02
   4.440  0.0000E+00  0.3400E+02
   4.450  0.0000E+00  0.3400E+02
   4.460  0.0000E+00  0.3400E+02
   4.470  0.0000E+00  0.3400E+02
   4.480  0.0000E+00  0.3400E+02
   4.490  0.0000E+00  0.3400E+02
   4.500  0.0000E+00  0.3400E+02
   4.510  0.0000E+00  0.3400E+02
   4.520  0.0000E+00  0.3400E+02
   4.530  0.0000E+00  0.3400E+02
   4.540  0.0000E+00  0.3400E+02
   4.550  0.0000E+00  0.3400E+02
   4.560  0.0000E+00  0.3400E+02
   4.570  0.0000E+00  0.3400E+02
   4.580  0.0000E+00  0.3400E+02
   4.590  0.0000E+00  0.3400E+02
   4.600  0.0000E+00  0.3400E+02
   4.610  0.0000E+00  0.3400E+02
   4.620  0.0000E+00  0.3400E+02
   4.630  0.0000E+00  0.3400E+02
   4.640  0.0000E+00  0.3400E+02
   4.650  0.0000E+00  0.3400E+02
   4.660  0.0000E+00  0.3400E+02
   4.670  0.0000E+00  0.3400E+02
   4.680  0.0000E+00  0.3400E+02
   4.690  0.0000E+00  0.3400E+02
   4.700  0.0000E+00  0.3400E+02
   4.710  0.0000E+00  0.3400E+02
   4.720  0.0000E+00  0.3400E+02
   4.730  0.0000E+00  0.3400E+02
   4.740  0.0000E+00  0.3400E+02
   4.750  0.0000E+00  0.3400E+02
   4.760  0.0000E+00  0.3400E+02
   4.770  0.0000E+00  0.3400E+02
   4.780  0.0000E+00  0.3400E+02
   4.790  0.0000E+00  0.3400E+02
   4.800  0.0000E+00  0.3400E+02
   4.810  0.0000E+00  0.3400E+02
   4.820  0.0000E+00  0.3400E+02
   4.830  0.0000E+00  0.3400E+02
   4.840  0.0000E+00  0.3400E+02
   4.850  0.0000E+00  0.3400E+02
   4.860  0.0000E+00  0.3400E+02
   4.870  0.0000E+00  0.3400E+02
   4.880  0.0000E+00  0.3400E+02
   4.890  0.0000E+00  0.3400E+02
   4.900  0.0000E+00  0.3400E+02
   4.910  0.0000E+00  0.3400E+02
   4.920  0.0000E+00  0.3400E+02
   4.930  0.0000E+00  0.3400E+02
   4.940  0.0000E+00  0.3400E+02
   4.950  0.0000E+00  0.3400E+02
   4.960  0.0000E+00  0.3400E+02
   4.970  0.0000E+00  0.3400E+02
   4.980  0.0000E+00  0.3400E+02
   4.990  0.0000E+00  0.3400E+02
   5.000  0.0000E+00  0.3400E+02
   5.010  0.0000E+00  0.3400E+02
   5.020  0.0000E+00  0.3400E+02
   5.030  0.0000E+00  0.3400E+02
   5.040  0.0000E+00  0.3400E+02
   5.050  0.0000E+00  0.3400E+02
   5.060  0.0000E+00  0.3400E+02
   5.070  0.0000E+00  0.3400E+02
   5.080  0.0000E+00  0.3400E+02
   5.090  0.0000E+00  0.3400E+02
   5.100  0.0000E+00  0.3400E+02
   5.110  0.0000E+00  0.3400E+02
   5.120  0.0000E+00  0.3400E+02
   5.130  0.0000E+00  0.3400E+02
   5.140  0.0000E+00  0.3400E+02
   5.150  0.0000E+00  0.3400E+02
   5.160  0.0000E+00  0.3400E+02
   5.170  0.0000E+00  0.3400E+02
   5.180  0.0000E+00  0.3400E+02
   5.190  0.0000E+00  0.3400E+02
   5.200  0.0000E+00  0.3400E+02
   5.210  0.0000E+00  0.3400E+02
   5.220  0.0000E+00  0.3400E+02
   5.230  0.0000E+00  0.3400E+02
   5.240  0.0000E+00  0.3400E+02
   5.250  0.0000E+00  0.3400E+02
   5.260  0.0000E+00  0.3400E+02
   5.270  0.0000E+00  0.3400E+02
   5.280  0.0000E+00  0.3400E+02
   5.290  0.0000E+00  0.3400E+02
   5.300  0.0000E+00  0.3400E+02
   5.310  0.0000E+00  0.3400E+02
   5.320  0.0000E+00  0.3400E+02
   5.330  0.0000E+00  0.3400E+02
   5.340  0.0000E+00  0.3400E+02
   5.350  0.0000E+00  0.3400E+02
   5.360  0.0000E+00  0.3400E+02
   5.370  0.0000E+00  0.3400E+02
   5.380  0.0000E+00  0.3400E+02
   5.390  0.0000E+00  0.3400E+02
   5.400  0.0000E+00  0.3400E+02
   5.410  0.0000E+00  0.3400E+02
   5.420  0.0000E+00  0.3400E+02
   5.430  0.0000E+00  0.3400E+02
   5.440  0.0000E+00  0.3400E+02
   5.450  0.0000E+00  0.3400E+02
   5.460  0.0000E+00  0.3400E+02
   5.470  0.0000E+00  0.3400E+02
   5.480  0.0000E+00  0.3400E+02
   5.490  0.0000E+00  0.3400E+02
   5.500  0.0000E+00  0.3400E+02
   5.510  0.0000E+00  0.3400E+02
   5.520  0.0000E+00  0.3400E+02
   5.530  0.0000E+00  0.3400E+02
   5.540  0.0000E+00  0.3400E+02
   5.550  0.0000E+00  0.3400E+02
   5.560  0.0000E+00  0.3400E+02
   5.570  0.0000E+00  0.3400E+02
   5.580  0.0000E+00  0.3400E+02
   5.590  0.0000E+00  0.3400E+02
   5.600  0.0000E+00  0.3400E+02
   5.610  0.0000E+00  0.3400E+02
   5.620  0.0000E+00  0.3400E+02
   5.630  0.0000E+00  0.3400E+02
   5.640  0.0000E+00  0.3400E+02
   5.650  0.0000E+00  0.3400E+02
   5.660  0.0000E+00  0.3400E+02
   5.670  0.0000E+00  0.3400E+02
   5.680  0.0000E+00  0.3400E+02
   5.690  0.0000E+00  0.3400E+02
   5.700  0.0000E+00  0.3400E+02
   5.710  0.0000E+00  0.3400E+02
   5.720  0.0000E+00  0.3400E+02
   5.730  0.0000E+00  0.3400E+02
   5.740  0.0000E+00  0.3400E+02
   5.750  0.0000E+00  0.3400E+02
   5.760  0.0000E+00  0.3400E+02
   5.770  0.0000E+00  0.3400E+02
   5.780  0.0000E+00  0.3400E+02
   5.790  0.0000E+00  0.3400E+02
   5.800  0.0000E+00  0.3400E+02
   5.810  0.0000E+00  0.3400E+02
   5.820  0.0000E+00  0.3400E+02
   5.830  0.0000E+00  0.3400E+02
   5.840  0.0000E+00  0.3400E+02
   5.850  0.0000E+00  0.3400E+02
   5.860  0.0000E+00  0.3400E+02
   5.870  0.0000E+00  0.3400E+02
   5.880  0.0000E+00  0.3400E+02
   5.890  0.0000E+00  0.3400E+02
   5.900  0.0000E+00  0.3400E+02
   5.910  0.0000E+00  0.3400E+02
   5.920  0.0000E+00  0.3400E+02
   5.930  0.0000E+00  0.3400E+02
   5.940  0.0000E+00  0.3400E+02
   5.950  0.0000E+00  0.3400E+02
   5.960  0.0000E+00  0.3400E+02
   5.970  0.0000E+00  0.3400E+02
   5.980  0.0000E+00  0.3400E+02
   5.990  0.0000E+00  0.3400E+02
   6.000  0.0000E+00  0.3400E+02
   6.010  0.0000E+00  0.3400E+02
   6.020  0.0000E+00  0.3400E+02
   6.030  0.0000E+00  0.3400E+02
   6.040  0.0000E+00  0.3400E+02
   6.050  0.0000E+00  0.3400E+02
   6.060  0.0000E+00  0.3400E+02
   6.070  0.0000E+00  0.3400E+02
   6.080  0.0000E+00  0.3400E+02
   6.090  0.0000E+00  0.3400E+02
   6.100  0.0000E+00  0.3400E+02
   6.110  0.0000E+00  0.3400E+02
   6.120  0.0000E+00  0.3400E+02
   6.130  0.0000E+00  0.3400E+02
   6.140  0.0000E+00  0.3400E+02
   6.150  0.0000E+00  0.3400E+02
   6.160  0.0000E+00  0.3400E+02
   6.170  0.0000E+00  0.3400E+02
   6.180  0.0000E+00  0.3400E+02
   6.190  0.0000E+00  0.3400E+02
   6.200  0.0000E+00  0.3400E+02
   6.210  0.0000E+00  0.3400E+02
   6.220  0.0000E+00  0.3400E+02
   6.230  0.0000E+00  0.3400E+02
   6.240  0.0000E+00  0.3400E+02
   6.250  0.0000E+00  0.3400E+02
   6.260  0.0000E+00  0.3400E+02
   6.270  0.0000E+00  0.3400E+02
   6.280  0.0000E+00  0.3400E+02
   6.290  0.0000E+00  0.3400E+02
   6.300  0.0000E+00  0.3400E+02
   6.310  0.0000E+00  0.3400E+02
   6.320  0.0000E+00  0.3400E+02
   6.330  0.0000E+00  0.3400E+02
   6.340  0.0000E+00  0.3400E+02
   6.350  0.0000E+00  0.3400E+02
   6.360  0.0000E+00  0.3400E+02
   6.370  0.0000E+00  0.3400E+02
   6.380  0.0000E+00  0.3400E+02
   6.390  0.0000E+00  0.3400E+02
   6.400  0.0000E+00  0.3400E+02
   6.410  0.0000E+00  0.3400E+02
   6.420  0.0000E+00  0.3400E+02
   6.430  0.0000E+00  0.3400E+02
   6.440  0.0000E+00  0.3400E+02
   6.450  0.0000E+00  0.3400E+02
   6.460  0.0000E+00  0.3400E+02
   6.470  0.0000E+00  0.3400E+02
   6.480  0.0000E+00  0.3400E+02
   6.490  0.0000E+00  0.3400E+02
   6.500  0.0000E+00  0.3400E+02
   6.510  0.0000E+00  0.3400E+02
   6.520  0.0000E+00  0.3400E+02
   6.530  0.0000E+00  0.3400E+02
   6.540  0.0000E+00  0.3400E+02
   6.550  0.0000E+00  0.3400E+02
   6.560  0.0000E+00  0.3400E+02
   6.570  0.0000E+00  0.3400E+02
   6.580  0.0000E+00  0.3400E+02
   6.590  0.0000E+00  0.3400E+02
   6.600  0.0000E+00  0.3400E+02
   6.610  0.0000E+00  0.3400E+02
   6.620  0.0000E+00  0.3400E+02
   6.630  0.0000E+00  0.3400E+02
   6.640  0.0000E+00  0.3400E+02
   6.650  0.0000E+00  0.3400E+02
   6.660  0.0000E+00  0.3400E+02
   6.670  0.0000E+00  0.3400E+02
   6.680  0.0000E+00  0.3400E+02
   6.690  0.0000E+00  0.3400E+02
   6.700  0.0000E+00  0.3400E+02
   6.710  0.0000E+00  0.3400E+02
   6.720  0.0000E+00  0.3400E+02
   6.730  0.0000E+00  0.3400E+02
   6.740  0.0000E+00  0.3400E+02
   6.750  0.0000E+00  0.3400E+02
   6.760  0.0000E+00  0.3400E+02
   6.770  0.0000E+00  0.3400E+02
   6.780  0.0000E+00  0.3400E+02
   6.790  0.0000E+00  0.3400E+02
   6.800  0.0000E+00  0.3400E+02
   6.810  0.0000E+00  0.3400E+02
   6.820  0.0000E+00  0.3400E+02
   6.830  0.0000E+00  0.3400E+02
   6.840  0.0000E+00  0.3400E+02
   6.850  0.0000E+00  0.3400E+02
   6.860  0.0000E+00  0.3400E+02
   6.870  0.0000E+00  0.3400E+02
   6.880  0.0000E+00  0.3400E+02
   6.890  0.0000E+00  0.3400E+02
   6.900  0.0000E+00  0.3400E+02
   6.910  0.0000E+00  0.3400E+02
   6.920  0.0000E+00  0.3400E+02
   6.930  0.0000E+00  0.3400E+02
   6.940  0.0000E+00  0.3400E+02
   6.950  0.0000E+00  0.3400E+02
   6.960  0.0000E+00  0.3400E+02
   6.970  0.0000E+00  0.3400E+02
   6.980  0.0000E+00  0.3400E+02
   6.990  0.0000E+00  0.3400E+02
   7.000  0.0000E+00  0.3400E+02
   7.010  0.0000E+00  0.3400E+02
   7.020  0.0000E+00  0.3400E+02
   7.030  0.0000E+00  0.3400E+02
   7.040  0.0000E+00  0.3400E+02
   7.050  0.0000E+00  0.3400E+02
   7.060  0.0000E+00  0.3400E+02
   7.070  0.0000E+00  0.3400E+02
   7.080  0.0000E+00  0.3400E+02
   7.090  0.0000E+00  0.3400E+02
   7.100  0.0000E+00  0.3400E+02
   7.110  0.0000E+00  0.3400E+02
   7.120  0.0000E+00  0.3400E+02
   7.130  0.0000E+00  0.3400E+02
   7.140  0.0000E+00  0.3400E+02
   7.150  0.0000E+00  0.3400E+02
   7.160  0.0000E+00  0.3400E+02
   7.170  0.0000E+00  0.3400E+02
   7.180  0.0000E+00  0.3400E+02
   7.190  0.0000E+00  0.3400E+02
   7.200  0.0000E+00  0.3400E+02
   7.210  0.0000E+00  0.3400E+02
   7.220  0.0000E+00  0.3400E+02
   7.230  0.0000E+00  0.3400E+02
   7.240  0.0000E+00  0.3400E+02
   7.250  0.0000E+00  0.3400E+02
   7.260  0.0000E+00  0.3400E+02
   7.270  0.0000E+00  0.3400E+02
   7.280  0.0000E+00  0.3400E+02
   7.290  0.0000E+00  0.3400E+02
   7.300  0.0000E+00  0.3400E+02
   7.310  0.0000E+00  0.3400E+02
   7.320  0.0000E+00  0.3400E+02
   7.330  0.0000E+00  0.3400E+02
   7.340  0.0000E+00  0.3400E+02
   7.350  0.0000E+00  0.3400E+02
   7.360  0.0000E+00  0.3400E+02
   7.370  0.0000E+00  0.3400E+02
   7.380  0.0000E+00  0.3400E+02
   7.390  0.0000E+00  0.3400E+02
   7.400  0.0000E+00  0.3400E+02
   7.410  0.0000E+00  0.3400E+02
   7.420  0.0000E+00  0.3400E+02
   7.430  0.0000E+00  0.3400E+02
   7.440  0.0000E+00  0.3400E+02
   7.450  0.0000E+00  0.3400E+02
   7.460  0.0000E+00  0.3400E+02
   7.470  0.0000E+00  0.3400E+02
   7.480  0.0000E+00  0.3400E+02
   7.490  0.0000E+00  0.3400E+02
   7.500  0.0000E+00  0.3400E+02
   7.510  0.0000E+00  0.3400E+02
   7.520  0.0000E+00  0.3400E+02
   7.530  0.0000E+00  0.3400E+02
   7.540  0.0000E+00  0.3400E+02
   7.550  0.0000E+00  0.3400E+02
   7.560  0.0000E+00  0.3400E+02
   7.570  0.0000E+00  0.3400E+02
   7.580  0.0000E+00  0.3400E+02
   7.590  0.0000E+00  0.3400E+02
   7.600  0.0000E+00  0.3400E+02
   7.610  0.0000E+00  0.3400E+02
   7.620  0.0000E+00  0.3400E+02
   7.630  0.0000E+00  0.3400E+02
   7.640  0.0000E+00  0.3400E+02
   7.650  0.0000E+00  0.3400E+02
   7.660  0.0000E+00  0.3400E+02
   7.670  0.0000E+00  0.3400E+02
   7.680  0.0000E+00  0.3400E+02
   7.690  0.0000E+00  0.3400E+02
   7.700  0.0000E+00  0.3400E+02
   7.710  0.0000E+00  0.3400E+02
   7.720  0.0000E+00  0.3400E+02
   7.730  0.0000E+00  0.3400E+02
   7.740  0.0000E+00  0.3400E+02
   7.750  0.0000E+00  0.3400E+02
   7.760  0.0000E+00  0.3400E+02
   7.770  0.0000E+00  0.3400E+02
   7.780  0.0000E+00  0.3400E+02
   7.790  0.0000E+00  0.3400E+02
   7.800  0.0000E+00  0.3400E+02
   7.810  0.0000E+00  0.3400E+02
   7.820  0.0000E+00  0.3400E+02
   7.830  0.0000E+00  0.3400E+02
   7.840  0.0000E+00  0.3400E+02
   7.850  0.0000E+00  0.3400E+02
   7.860  0.0000E+00  0.3400E+02
   7.870  0.0000E+00  0.3400E+02
   7.880  0.0000E+00  0.3400E+02
   7.890  0.0000E+00  0.3400E+02
   7.900  0.0000E+00  0.3400E+02
   7.910  0.0000E+00  0.3400E+02
   7.920  0.0000E+00  0.3400E+02
   7.930  0.0000E+00  0.3400E+02
   7.940  0.0000E+00  0.3400E+02
   7.950  0.0000E+00  0.3400E+02
   7.960  0.0000E+00  0.3400E+02
   7.970  0.0000E+00  0.3400E+02
   7.980  0.0000E+00  0.3400E+02
   7.990  0.0000E+00  0.3400E+02
   8.000  0.0000E+00  0.3400E+02
   8.010  0.0000E+00  0.3400E+02
   8.020  0.0000E+00  0.3400E+02
   8.030  0.0000E+00  0.3400E+02
   8.040  0.0000E+00  0.3400E+02
   8.050  0.0000E+00  0.3400E+02
   8.060  0.0000E+00  0.3400E+02
   8.070  0.0000E+00  0.3400E+02
   8.080  0.0000E+00  0.3400E+02
   8.090  0.0000E+00  0.3400E+02
   8.100  0.0000E+00  0.3400E+02
   8.110  0.0000E+00  0.3400E+02
   8.120  0.0000E+00  0.3400E+02
   8.130  0.0000E+00  0.3400E+02
   8.140  0.0000E+00  0.3400E+02
   8.150  0.0000E+00  0.3400E+02
   8.160  0.0000E+00  0.3400E+02
   8.170  0.0000E+00  0.3400E+02
   8.180  0.0000E+00  0.3400E+02
   8.190  0.0000E+00  0.3400E+02
   8.200  0.0000E+00  0.3400E+02
   8.210  0.0000E+00  0.3400E+02
   8.220  0.0000E+00  0.3400E+02
   8.230  0.0000E+00  0.3400E+02
   8.240  0.0000E+00  0.3400E+02
   8.250  0.0000E+00  0.3400E+02
   8.260  0.0000E+00  0.3400E+02
   8.270  0.0000E+00  0.3400E+02
   8.280  0.0000E+00  0.3400E+02
   8.290  0.0000E+00  0.3400E+02
   8.300  0.0000E+00  0.3400E+02
   8.310  0.0000E+00  0.3400E+02
   8.320  0.0000E+00  0.3400E+02
   8.330  0.0000E+00  0.3400E+02
   8.340  0.0000E+00  0.3400E+02
   8.350  0.0000E+00  0.3400E+02
   8.360  0.0000E+00  0.3400E+02
   8.370  0.0000E+00  0.3400E+02
   8.380  0.0000E+00  0.3400E+02
   8.390  0.0000E+00  0.3400E+02
   8.400  0.0000E+00  0.3400E+02
   8.410  0.0000E+00  0.3400E+02
   8.420  0.0000E+00  0.3400E+02
   8.430  0.0000E+00  0.3400E+02
   8.440  0.0000E+00  0.3400E+02
   8.450  0.0000E+00  0.3400E+02
   8.460  0.0000E+00  0.3400E+02
   8.470  0.0000E+00  0.3400E+02
   8.480  0.0000E+00  0.3400E+02
   8.490  0.0000E+00  0.3400E+02
   8.500  0.0000E+00  0.3400E+02
   8.510  0.0000E+00  0.3400E+02
   8.520  0.0000E+00  0.3400E+02
   8.530  0.0000E+00  0.3400E+02
   8.540  0.0000E+00  0.3400E+02
   8.550  0.0000E+00  0.3400E+02
   8.560  0.0000E+00  0.3400E+02
   8.570  0.0000E+00  0.3400E+02
   8.580  0.0000E+00  0.3400E+02
   8.590  0.0000E+00  0.3400E+02
   8.600  0.0000E+00  0.3400E+02
   8.610  0.0000E+00  0.3400E+02
   8.620  0.0000E+00  0.3400E+02
   8.630  0.0000E+00  0.3400E+02
   8.640  0.0000E+00  0.3400E+02
   8.650  0.0000E+00  0.3400E+02
   8.660  0.0000E+00  0.3400E+02
   8.670  0.0000E+00  0.3400E+02
   8.680  0.0000E+00  0.3400E+02
   8.690  0.0000E+00  0.3400E+02
   8.700  0.0000E+00  0.3400E+02
   8.710  0.0000E+00  0.3400E+02
   8.720  0.0000E+00  0.3400E+02
   8.730  0.0000E+00  0.3400E+02
   8.740  0.0000E+00  0.3400E+02
   8.750  0.0000E+00  0.3400E+02
   8.760  0.0000E+00  0.3400E+02
   8.770  0.0000E+00  0.3400E+02
   8.780  0.0000E+00  0.3400E+02
   8.790  0.0000E+00  0.3400E+02
   8.800  0.0000E+00  0.3400E+02
   8.810  0.0000E+00  0.3400E+02
   8.820  0.0000E+00  0.3400E+02
   8.830  0.0000E+00  0.3400E+02
   8.840  0.0000E+00  0.3400E+02
   8.850  0.0000E+00  0.3400E+02
   8.860  0.0000E+00  0.3400E+02
   8.870  0.0000E+00  0.3400E+02
   8.880  0.0000E+00  0.3400E+02
   8.890  0.0000E+00  0.3400E+02
   8.900  0.0000E+00  0.3400E+02
   8.910  0.0000E+00  0.3400E+02
   8.920  0.0000E+00  0.3400E+02
   8.930  0.0000E+00  0.3400E+02
   8.940  0.0000E+00  0.3400E+02
   8.950  0.0000E+00  0.3400E+02
   8.960  0.0000E+00  0.3400E+02
   8.970  0.0000E+00  0.3400E+02
   8.980  0.0000E+00  0.3400E+02
   8.990  0.0000E+00  0.3400E+02
   9.000  0.0000E+00  0.3400E+02
   9.010  0.0000E+00  0.3400E+02
   9.020  0.0000E+00  0.3400E+02
   9.030  0.0000E+00  0.3400E+02
   9.040  0.0000E+00  0.3400E+02
   9.050  0.0000E+00  0.3400E+02
   9.060  0.0000E+00  0.3400E+02
   9.070  0.0000E+00  0.3400E+02
   9.080  0.0000E+00  0.3400E+02
   9.090  0.0000E+00  0.3400E+02
   9.100  0.0000E+00  0.3400E+02
   9.110  0.0000E+00  0.3400E+02
   9.120  0.0000E+00  0.3400E+02
   9.130  0.0000E+00  0.3400E+02
   9.140  0.0000E+00  0.3400E+02
   9.150  0.0000E+00  0.3400E+02
   9.160  0.0000E+00  0.3400E+02
   9.170  0.0000E+00  0.3400E+02
   9.180  0.0000E+00  0.3400E+02
   9.190  0.0000E+00  0.3400E+02
   9.200  0.0000E+00  0.3400E+02
   9.210  0.0000E+00  0.3400E+02
   9.220  0.0000E+00  0.3400E+02
   9.230  0.0000E+00  0.3400E+02
   9.240  0.0000E+00  0.3400E+02
   9.250  0.0000E+00  0.3400E+02
   9.260  0.0000E+00  0.3400E+02
   9.270  0.0000E+00  0.3400E+02
   9.280  0.0000E+00  0.3400E+02
   9.290  0.0000E+00  0.3400E+02
   9.300  0.0000E+00  0.3400E+02
   9.310  0.0000E+00  0.3400E+02
   9.320  0.0000E+00  0.3400E+02
   9.330  0.0000E+00  0.3400E+02
   9.340  0.0000E+00  0.3400E+02
   9.350  0.0000E+00  0.3400E+02
   9.360  0.0000E+00  0.3400E+02
   9.370  0.0000E+00  0.3400E+02
   9.380  0.0000E+00  0.3400E+02
   9.390  0.0000E+00  0.3400E+02
